network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.6	network_modules	185	TRUE	3.3729389371936944e-87	774	81	74	0.9135802469135802	0.09560723514211886	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0	0.005154639175257732	774	15401	74	7	700	15394	16175	0.2877343003762746	1	GO:0050789;GO:0050896	ENSG00000078369;ENSG00000127928;ENSG00000128602;ENSG00000197405;ENSG00000186469;ENSG00000120063;ENSG00000146535;ENSG00000111664;ENSG00000167083;ENSG00000069966;ENSG00000184845;ENSG00000114353;ENSG00000087460;ENSG00000088256;ENSG00000127955;ENSG00000165409;ENSG00000065135;ENSG00000169220;ENSG00000120457;ENSG00000069696;ENSG00000043591;ENSG00000182901;ENSG00000180871;ENSG00000196557;ENSG00000163823;ENSG00000147509;ENSG00000150594;ENSG00000274286;ENSG00000168412;ENSG00000149295;ENSG00000108551;ENSG00000172354;ENSG00000170214;ENSG00000133019;ENSG00000127588;ENSG00000128271;ENSG00000135914;ENSG00000091844;ENSG00000163485;ENSG00000242616;ENSG00000117152;ENSG00000114450;ENSG00000174021;ENSG00000101188;ENSG00000171700;ENSG00000182732;ENSG00000174939;ENSG00000196876;ENSG00000160683;ENSG00000278195;ENSG00000156049;ENSG00000164219;ENSG00000128266;ENSG00000180914;ENSG00000148408;ENSG00000170425;ENSG00000148908;ENSG00000173175;ENSG00000078549;ENSG00000176533;ENSG00000167414;ENSG00000078295;ENSG00000108370;ENSG00000169860;ENSG00000162188;ENSG00000090104;ENSG00000164742;ENSG00000163914;ENSG00000151577;ENSG00000150681;ENSG00000143248;ENSG00000143333;ENSG00000180772;ENSG00000169676;ENSG00000168539;ENSG00000138039;ENSG00000125910;ENSG00000127920;ENSG00000196277;ENSG00000214415;ENSG00000198216;ENSG00000134183;ENSG00000158292	1	1	GO:0007186	-	-
K1	cpdb	0.6	network_modules	185	TRUE	7.781550005794255e-55	48	79	31	0.3924050632911392	0.6458333333333334	REAC:R-HSA-418597	REAC	G alpha (z) signalling events	10916	990		0.010362694300518135	0.015463917525773196	48	10868	31	48	17	10820	10916	0.5006884954282015	3	GO:0050789;GO:0050896	ENSG00000078369;ENSG00000127928;ENSG00000128602;ENSG00000197405;ENSG00000186469;ENSG00000120063;ENSG00000146535;ENSG00000111664;ENSG00000167083;ENSG00000069966;ENSG00000184845;ENSG00000114353;ENSG00000087460;ENSG00000088256;ENSG00000127955;ENSG00000165409;ENSG00000065135;ENSG00000169220;ENSG00000120457;ENSG00000069696;ENSG00000043591;ENSG00000182901;ENSG00000180871;ENSG00000196557;ENSG00000163823;ENSG00000147509;ENSG00000150594;ENSG00000274286;ENSG00000168412;ENSG00000149295;ENSG00000108551;ENSG00000172354;ENSG00000170214;ENSG00000133019;ENSG00000127588;ENSG00000128271;ENSG00000135914;ENSG00000091844;ENSG00000163485;ENSG00000242616;ENSG00000117152;ENSG00000114450;ENSG00000174021;ENSG00000101188;ENSG00000171700;ENSG00000182732;ENSG00000174939;ENSG00000196876;ENSG00000160683;ENSG00000278195;ENSG00000156049;ENSG00000164219;ENSG00000128266;ENSG00000180914;ENSG00000148408;ENSG00000170425;ENSG00000148908;ENSG00000173175;ENSG00000078549;ENSG00000176533;ENSG00000167414;ENSG00000078295;ENSG00000108370;ENSG00000169860;ENSG00000162188;ENSG00000090104;ENSG00000164742;ENSG00000163914;ENSG00000151577;ENSG00000150681;ENSG00000143248;ENSG00000143333;ENSG00000180772;ENSG00000169676;ENSG00000168539;ENSG00000138039;ENSG00000125910;ENSG00000127920;ENSG00000196277;ENSG00000214415;ENSG00000198216;ENSG00000134183;ENSG00000158292	2	1	-	-	REAC:R-HSA-418597
K1	cpdb	0.6	network_modules	185	TRUE	1.6470533532824255e-33	89	68	26	0.38235294117647056	0.29213483146067415	KEGG:05032	KEGG	Morphine addiction	8484	420		0.06735751295336788	0.07216494845360824	89	8395	26	42	63	8353	8484	0.3280797370676688	14	GO:0050789;GO:0050896	ENSG00000078369;ENSG00000127928;ENSG00000128602;ENSG00000197405;ENSG00000186469;ENSG00000120063;ENSG00000146535;ENSG00000111664;ENSG00000167083;ENSG00000069966;ENSG00000184845;ENSG00000114353;ENSG00000087460;ENSG00000088256;ENSG00000127955;ENSG00000165409;ENSG00000065135;ENSG00000169220;ENSG00000120457;ENSG00000069696;ENSG00000043591;ENSG00000182901;ENSG00000180871;ENSG00000196557;ENSG00000163823;ENSG00000147509;ENSG00000150594;ENSG00000274286;ENSG00000168412;ENSG00000149295;ENSG00000108551;ENSG00000172354;ENSG00000170214;ENSG00000133019;ENSG00000127588;ENSG00000128271;ENSG00000135914;ENSG00000091844;ENSG00000163485;ENSG00000242616;ENSG00000117152;ENSG00000114450;ENSG00000174021;ENSG00000101188;ENSG00000171700;ENSG00000182732;ENSG00000174939;ENSG00000196876;ENSG00000160683;ENSG00000278195;ENSG00000156049;ENSG00000164219;ENSG00000128266;ENSG00000180914;ENSG00000148408;ENSG00000170425;ENSG00000148908;ENSG00000173175;ENSG00000078549;ENSG00000176533;ENSG00000167414;ENSG00000078295;ENSG00000108370;ENSG00000169860;ENSG00000162188;ENSG00000090104;ENSG00000164742;ENSG00000163914;ENSG00000151577;ENSG00000150681;ENSG00000143248;ENSG00000143333;ENSG00000180772;ENSG00000169676;ENSG00000168539;ENSG00000138039;ENSG00000125910;ENSG00000127920;ENSG00000196277;ENSG00000214415;ENSG00000198216;ENSG00000134183;ENSG00000158292	2	1	-	KEGG:05032	-
K1	cpdb	0.6	network_modules	186	TRUE	6.29184939778139e-30	328	36	26	0.7222222222222222	0.07926829268292683	REAC:R-HSA-373076	REAC	Class A/1 (Rhodopsin-like receptors)	10916	365		0.05128205128205128	0.075	328	10588	26	10	302	10578	10916	0.23322338316089497	3	GO:0050789;GO:0007154	ENSG00000136928;ENSG00000156052;ENSG00000121853;ENSG00000124089;ENSG00000087258;ENSG00000162989;ENSG00000162728;ENSG00000116329;ENSG00000139874;ENSG00000134640;ENSG00000173214;ENSG00000100739;ENSG00000135245;ENSG00000170989;ENSG00000267534;ENSG00000102468;ENSG00000121764;ENSG00000116014;ENSG00000120907;ENSG00000180616;ENSG00000125510;ENSG00000118432;ENSG00000006638;ENSG00000181072;ENSG00000103047;ENSG00000213694;ENSG00000126773;ENSG00000144230;ENSG00000213088;ENSG00000130881;ENSG00000135392;ENSG00000060558;ENSG00000134489;ENSG00000126266;ENSG00000124493;ENSG00000113262;ENSG00000120500;ENSG00000241563;ENSG00000101180;ENSG00000132671;ENSG00000112486	2	1	-	-	REAC:R-HSA-373076
K1	cpdb	0.6	network_modules	186	TRUE	2.4288710222978026e-26	365	33	25	0.7575757575757576	0.0684931506849315	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.07692307692307693	0.1	365	8119	25	8	340	8111	8484	0.2200597861099316	4	GO:0050789;GO:0007154	ENSG00000136928;ENSG00000156052;ENSG00000121853;ENSG00000124089;ENSG00000087258;ENSG00000162989;ENSG00000162728;ENSG00000116329;ENSG00000139874;ENSG00000134640;ENSG00000173214;ENSG00000100739;ENSG00000135245;ENSG00000170989;ENSG00000267534;ENSG00000102468;ENSG00000121764;ENSG00000116014;ENSG00000120907;ENSG00000180616;ENSG00000125510;ENSG00000118432;ENSG00000006638;ENSG00000181072;ENSG00000103047;ENSG00000213694;ENSG00000126773;ENSG00000144230;ENSG00000213088;ENSG00000130881;ENSG00000135392;ENSG00000060558;ENSG00000134489;ENSG00000126266;ENSG00000124493;ENSG00000113262;ENSG00000120500;ENSG00000241563;ENSG00000101180;ENSG00000132671;ENSG00000112486	1	1	-	KEGG:04080	-
K1	cpdb	0.6	network_modules	186	TRUE	5.118079279003995e-16	56	38	11	0.2894736842105263	0.19642857142857142	GO:0007187	GO:BP	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	16175	2745		0.15384615384615385	0.175	56	16119	11	27	45	16092	16175	0.23628992287777847	7	GO:0050789;GO:0007154	ENSG00000136928;ENSG00000156052;ENSG00000121853;ENSG00000124089;ENSG00000087258;ENSG00000162989;ENSG00000162728;ENSG00000116329;ENSG00000139874;ENSG00000134640;ENSG00000173214;ENSG00000100739;ENSG00000135245;ENSG00000170989;ENSG00000267534;ENSG00000102468;ENSG00000121764;ENSG00000116014;ENSG00000120907;ENSG00000180616;ENSG00000125510;ENSG00000118432;ENSG00000006638;ENSG00000181072;ENSG00000103047;ENSG00000213694;ENSG00000126773;ENSG00000144230;ENSG00000213088;ENSG00000130881;ENSG00000135392;ENSG00000060558;ENSG00000134489;ENSG00000126266;ENSG00000124493;ENSG00000113262;ENSG00000120500;ENSG00000241563;ENSG00000101180;ENSG00000132671;ENSG00000112486	3	1	GO:0007187	-	-
K1	cpdb	0.6	network_modules	187	TRUE	3.4549875425417172e-6	103	46	8	0.17391304347826086	0.07766990291262135	REAC:R-HSA-1296071	REAC	Potassium Channels	10916	1780		0.09090909090909091	0.16666666666666666	103	10813	8	38	95	10775	10916	0.11067309732262616	2	GO:0006811	ENSG00000069431;ENSG00000187486;ENSG00000149932;ENSG00000124334;ENSG00000188706;ENSG00000165282;ENSG00000112115;ENSG00000112116;ENSG00000196411;ENSG00000144191;ENSG00000170289;ENSG00000109471;ENSG00000163702;ENSG00000000003;ENSG00000167972;ENSG00000124508;ENSG00000091317;ENSG00000120328;ENSG00000104549;ENSG00000124067;ENSG00000135587;ENSG00000104044;ENSG00000119688;ENSG00000170745;ENSG00000112763;ENSG00000119004;ENSG00000105428;ENSG00000120324;ENSG00000154309;ENSG00000055211;ENSG00000150403;ENSG00000139263;ENSG00000160183;ENSG00000175348;ENSG00000116396;ENSG00000140391;ENSG00000178075;ENSG00000138031;ENSG00000168903;ENSG00000055732;ENSG00000143612;ENSG00000012174;ENSG00000144136;ENSG00000145839;ENSG00000113396;ENSG00000137842;ENSG00000135902;ENSG00000185760;ENSG00000121361;ENSG00000196101;ENSG00000042445;ENSG00000171551;ENSG00000162104;ENSG00000184277;ENSG00000130032;ENSG00000163162;ENSG00000164535;ENSG00000204160;ENSG00000147650;ENSG00000037749;ENSG00000153898;ENSG00000176142;ENSG00000095981;ENSG00000102287;ENSG00000166979;ENSG00000131398;ENSG00000272674;ENSG00000255408;ENSG00000113212;ENSG00000251664;ENSG00000149218;ENSG00000253485;ENSG00000145863;ENSG00000170382;ENSG00000185664;ENSG00000162687;ENSG00000243232;ENSG00000253953;ENSG00000050438;ENSG00000137507;ENSG00000162951;ENSG00000160097;ENSG00000007341;ENSG00000122254;ENSG00000124574;ENSG00000001561;ENSG00000172986	2	1	-	-	REAC:R-HSA-1296071
K1	cpdb	0.6	network_modules	187	TRUE	3.919452332193291e-5	671	79	17	0.21518987341772153	0.02533532041728763	GO:0034220	GO:BP	monoatomic ion transmembrane transport	16175	8508		0.18181818181818182	0.25	671	15504	17	62	654	15442	16175	0.06102823199648772	3	GO:0006811	ENSG00000069431;ENSG00000187486;ENSG00000149932;ENSG00000124334;ENSG00000188706;ENSG00000165282;ENSG00000112115;ENSG00000112116;ENSG00000196411;ENSG00000144191;ENSG00000170289;ENSG00000109471;ENSG00000163702;ENSG00000000003;ENSG00000167972;ENSG00000124508;ENSG00000091317;ENSG00000120328;ENSG00000104549;ENSG00000124067;ENSG00000135587;ENSG00000104044;ENSG00000119688;ENSG00000170745;ENSG00000112763;ENSG00000119004;ENSG00000105428;ENSG00000120324;ENSG00000154309;ENSG00000055211;ENSG00000150403;ENSG00000139263;ENSG00000160183;ENSG00000175348;ENSG00000116396;ENSG00000140391;ENSG00000178075;ENSG00000138031;ENSG00000168903;ENSG00000055732;ENSG00000143612;ENSG00000012174;ENSG00000144136;ENSG00000145839;ENSG00000113396;ENSG00000137842;ENSG00000135902;ENSG00000185760;ENSG00000121361;ENSG00000196101;ENSG00000042445;ENSG00000171551;ENSG00000162104;ENSG00000184277;ENSG00000130032;ENSG00000163162;ENSG00000164535;ENSG00000204160;ENSG00000147650;ENSG00000037749;ENSG00000153898;ENSG00000176142;ENSG00000095981;ENSG00000102287;ENSG00000166979;ENSG00000131398;ENSG00000272674;ENSG00000255408;ENSG00000113212;ENSG00000251664;ENSG00000149218;ENSG00000253485;ENSG00000145863;ENSG00000170382;ENSG00000185664;ENSG00000162687;ENSG00000243232;ENSG00000253953;ENSG00000050438;ENSG00000137507;ENSG00000162951;ENSG00000160097;ENSG00000007341;ENSG00000122254;ENSG00000124574;ENSG00000001561;ENSG00000172986	1	1	GO:0034220	-	-
K1	cpdb	0.6	network_modules	188	TRUE	1.2009277956485606e-8	117	16	7	0.4375	0.05982905982905983	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0.02564102564102564	0.05	117	16058	7	9	110	16049	16175	0.1597702933320094	2	GO:0050789;GO:0050896	ENSG00000104689;ENSG00000121989;ENSG00000115170;ENSG00000095739;ENSG00000107779;ENSG00000114739;ENSG00000139567;ENSG00000135503;ENSG00000056736;ENSG00000127743;ENSG00000166090;ENSG00000074370;ENSG00000113209;ENSG00000136267;ENSG00000197217;ENSG00000174136	1	2	GO:0030509	-	-
K1	cpdb	0.6	network_modules	188	TRUE	1.5649231052622624e-8	107	15	7	0.4666666666666667	0.06542056074766354	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.05128205128205128	0.075	107	8377	7	8	100	8369	8484	0.17123882669116416	3	GO:0050789;GO:0050896	ENSG00000104689;ENSG00000121989;ENSG00000115170;ENSG00000095739;ENSG00000107779;ENSG00000114739;ENSG00000139567;ENSG00000135503;ENSG00000056736;ENSG00000127743;ENSG00000166090;ENSG00000074370;ENSG00000113209;ENSG00000136267;ENSG00000197217;ENSG00000174136	2	1	-	KEGG:04350	-
K1	cpdb	0.6	network_modules	188	TRUE	8.885797110229805e-7	122	13	6	0.46153846153846156	0.04918032786885246	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.20512820512820512	0.225	122	10794	6	7	116	10787	10916	0.14792889499401524	9	GO:0050789;GO:0050896	ENSG00000104689;ENSG00000121989;ENSG00000115170;ENSG00000095739;ENSG00000107779;ENSG00000114739;ENSG00000139567;ENSG00000135503;ENSG00000056736;ENSG00000127743;ENSG00000166090;ENSG00000074370;ENSG00000113209;ENSG00000136267;ENSG00000197217;ENSG00000174136	1	1	-	-	REAC:R-HSA-9006936
K1	cpdb	0.6	network_modules	197	TRUE	0.001146111150345736	15	3	2	0.6666666666666666	0.13333333333333333	GO:1904507	GO:BP	positive regulation of telomere maintenance in response to DNA damage	16175	23869		0	0.14285714285714285	15	16160	2	1	13	16159	16175	0.29789344298100395	1	GO:0050789	ENSG00000153391;ENSG00000113812;ENSG00000183066	1	1	GO:1904507	-	-
K1	cpdb	0.6	network_modules	210	TRUE	9.756640273952026e-13	10	7	5	0.7142857142857143	0.5	REAC:R-HSA-418890	REAC	Role of second messengers in netrin-1 signaling	10916	2110		0.03333333333333333	0.06451612903225806	10	10906	5	2	5	10904	10916	0.5973129691577965	2	GO:0006811	ENSG00000138741;ENSG00000133107;ENSG00000160991;ENSG00000144935;ENSG00000137672;ENSG00000142185;ENSG00000072315	2	1	-	-	REAC:R-HSA-418890
K1	cpdb	0.6	network_modules	210	TRUE	1.3574316476581126e-9	40	7	5	0.7142857142857143	0.125	GO:0051480	GO:BP	regulation of cytosolic calcium ion concentration	16175	13738		0.13333333333333333	0.16129032258064516	40	16135	5	2	35	16133	16175	0.29820604908209314	5	GO:0006811	ENSG00000138741;ENSG00000133107;ENSG00000160991;ENSG00000144935;ENSG00000137672;ENSG00000142185;ENSG00000072315	2	1	GO:0051480	-	-
K1	cpdb	0.6	network_modules	221	TRUE	2.1084088616699208e-7	300	41	11	0.2682926829268293	0.03666666666666667	GO:0044282	GO:BP	small molecule catabolic process	16175	10949		0	0.043478260869565216	300	15875	11	30	289	15845	16175	0.09331370692065603	1	GO:0006520;GO:0006139;GO:0006082	ENSG00000091513;ENSG00000104879;ENSG00000177556;ENSG00000196975;ENSG00000188641;ENSG00000136695;ENSG00000103876;ENSG00000170899;ENSG00000198832;ENSG00000155096;ENSG00000085662;ENSG00000120053;ENSG00000277656;ENSG00000143536;ENSG00000152642;ENSG00000151552;ENSG00000131730;ENSG00000124357;ENSG00000086205;ENSG00000167588;ENSG00000185100;ENSG00000170950;ENSG00000165434;ENSG00000153086;ENSG00000178802;ENSG00000183696;ENSG00000126856;ENSG00000164256;ENSG00000173221;ENSG00000100983;ENSG00000021355;ENSG00000171097;ENSG00000166741;ENSG00000025423;ENSG00000164933;ENSG00000139344;ENSG00000081760;ENSG00000156110;ENSG00000213145;ENSG00000147588;ENSG00000151005;ENSG00000127125;ENSG00000111335;ENSG00000169154;ENSG00000117691	1	2	GO:0044282	-	-
K1	cpdb	0.6	network_modules	221	TRUE	5.3984871454453e-6	370	36	11	0.3055555555555556	0.02972972972972973	REAC:R-HSA-71291	REAC	Metabolism of amino acids and derivatives	10916	1421		0.045454545454545456	0.08695652173913043	370	10546	11	25	359	10521	10916	0.08635387872985384	2	GO:0006520;GO:0006139;GO:0006082	ENSG00000091513;ENSG00000104879;ENSG00000177556;ENSG00000196975;ENSG00000188641;ENSG00000136695;ENSG00000103876;ENSG00000170899;ENSG00000198832;ENSG00000155096;ENSG00000085662;ENSG00000120053;ENSG00000277656;ENSG00000143536;ENSG00000152642;ENSG00000151552;ENSG00000131730;ENSG00000124357;ENSG00000086205;ENSG00000167588;ENSG00000185100;ENSG00000170950;ENSG00000165434;ENSG00000153086;ENSG00000178802;ENSG00000183696;ENSG00000126856;ENSG00000164256;ENSG00000173221;ENSG00000100983;ENSG00000021355;ENSG00000171097;ENSG00000166741;ENSG00000025423;ENSG00000164933;ENSG00000139344;ENSG00000081760;ENSG00000156110;ENSG00000213145;ENSG00000147588;ENSG00000151005;ENSG00000127125;ENSG00000111335;ENSG00000169154;ENSG00000117691	1	1	-	-	REAC:R-HSA-71291
K1	cpdb	0.6	network_modules	222	TRUE	3.135949121727788e-13	742	52	22	0.4230769230769231	0.029649595687331536	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0	0.027777777777777776	742	15433	22	30	720	15403	16175	0.10239336216454802	1	GO:0006082	ENSG00000129103;ENSG00000112096;ENSG00000172115;ENSG00000164111;ENSG00000125166;ENSG00000104687;ENSG00000126432;ENSG00000002549;ENSG00000182054;ENSG00000160752;ENSG00000106853;ENSG00000091483;ENSG00000167699;ENSG00000138413;ENSG00000060982;ENSG00000148450;ENSG00000138495;ENSG00000117862;ENSG00000180185;ENSG00000121769;ENSG00000072756;ENSG00000115541;ENSG00000112972;ENSG00000172009;ENSG00000143774;ENSG00000137106;ENSG00000106049;ENSG00000004455;ENSG00000180957;ENSG00000140905;ENSG00000014641;ENSG00000116791;ENSG00000167315;ENSG00000161533;ENSG00000116171;ENSG00000156521;ENSG00000233276;ENSG00000120992;ENSG00000143149;ENSG00000169299;ENSG00000060971;ENSG00000171115;ENSG00000173992;ENSG00000114956;ENSG00000067829;ENSG00000167468;ENSG00000188643;ENSG00000188993;ENSG00000116096;ENSG00000183044;ENSG00000106992;ENSG00000166800;ENSG00000142669;ENSG00000119125;ENSG00000137509;ENSG00000137944;ENSG00000013583;ENSG00000110200	1	1	GO:0019752	-	-
K1	cpdb	0.6	network_modules	222	TRUE	2.536846849821426e-7	48	43	7	0.16279069767441862	0.14583333333333334	KEGG:00280	KEGG	Valine, leucine and isoleucine degradation	8484	31		0.08571428571428572	0.1111111111111111	48	8436	7	36	41	8400	8484	0.14952589313606096	4	GO:0006082	ENSG00000129103;ENSG00000112096;ENSG00000172115;ENSG00000164111;ENSG00000125166;ENSG00000104687;ENSG00000126432;ENSG00000002549;ENSG00000182054;ENSG00000160752;ENSG00000106853;ENSG00000091483;ENSG00000167699;ENSG00000138413;ENSG00000060982;ENSG00000148450;ENSG00000138495;ENSG00000117862;ENSG00000180185;ENSG00000121769;ENSG00000072756;ENSG00000115541;ENSG00000112972;ENSG00000172009;ENSG00000143774;ENSG00000137106;ENSG00000106049;ENSG00000004455;ENSG00000180957;ENSG00000140905;ENSG00000014641;ENSG00000116791;ENSG00000167315;ENSG00000161533;ENSG00000116171;ENSG00000156521;ENSG00000233276;ENSG00000120992;ENSG00000143149;ENSG00000169299;ENSG00000060971;ENSG00000171115;ENSG00000173992;ENSG00000114956;ENSG00000067829;ENSG00000167468;ENSG00000188643;ENSG00000188993;ENSG00000116096;ENSG00000183044;ENSG00000106992;ENSG00000166800;ENSG00000142669;ENSG00000119125;ENSG00000137509;ENSG00000137944;ENSG00000013583;ENSG00000110200	1	1	-	KEGG:00280	-
K1	cpdb	0.6	network_modules	222	TRUE	4.183309089588301e-6	7	47	4	0.0851063829787234	0.5714285714285714	REAC:R-HSA-9033500	REAC	TYSND1 cleaves peroxisomal proteins	10916	2479		0.14285714285714285	0.16666666666666666	7	10909	4	43	3	10866	10916	0.2194085698757046	6	GO:0006082	ENSG00000129103;ENSG00000112096;ENSG00000172115;ENSG00000164111;ENSG00000125166;ENSG00000104687;ENSG00000126432;ENSG00000002549;ENSG00000182054;ENSG00000160752;ENSG00000106853;ENSG00000091483;ENSG00000167699;ENSG00000138413;ENSG00000060982;ENSG00000148450;ENSG00000138495;ENSG00000117862;ENSG00000180185;ENSG00000121769;ENSG00000072756;ENSG00000115541;ENSG00000112972;ENSG00000172009;ENSG00000143774;ENSG00000137106;ENSG00000106049;ENSG00000004455;ENSG00000180957;ENSG00000140905;ENSG00000014641;ENSG00000116791;ENSG00000167315;ENSG00000161533;ENSG00000116171;ENSG00000156521;ENSG00000233276;ENSG00000120992;ENSG00000143149;ENSG00000169299;ENSG00000060971;ENSG00000171115;ENSG00000173992;ENSG00000114956;ENSG00000067829;ENSG00000167468;ENSG00000188643;ENSG00000188993;ENSG00000116096;ENSG00000183044;ENSG00000106992;ENSG00000166800;ENSG00000142669;ENSG00000119125;ENSG00000137509;ENSG00000137944;ENSG00000013583;ENSG00000110200	1	1	-	-	REAC:R-HSA-9033500
K1	cpdb	0.6	network_modules	224	TRUE	1.8458983607569303e-37	156	90	31	0.34444444444444444	0.1987179487179487	GO:0006839	GO:BP	mitochondrial transport	16175	2508		0.023255813953488372	0.045454545454545456	156	16019	31	59	125	15960	16175	0.2562479335335785	2	GO:0061024;GO:0007005;GO:0006810;GO:0051641	ENSG00000170855;ENSG00000103024;ENSG00000184047;ENSG00000099800;ENSG00000150779;ENSG00000126953;ENSG00000100575;ENSG00000134809;ENSG00000101986;ENSG00000117528;ENSG00000088888;ENSG00000154174;ENSG00000121057;ENSG00000125995;ENSG00000156709;ENSG00000198836;ENSG00000182712;ENSG00000106554;ENSG00000115317;ENSG00000100216;ENSG00000182134;ENSG00000140983;ENSG00000100347;ENSG00000155008;ENSG00000171109;ENSG00000137409;ENSG00000006530;ENSG00000122873;ENSG00000141378;ENSG00000011295;ENSG00000265354;ENSG00000159399;ENSG00000143224;ENSG00000126858;ENSG00000107020;ENSG00000143158;ENSG00000135093;ENSG00000141219;ENSG00000004961;ENSG00000189037;ENSG00000170632;ENSG00000128654;ENSG00000107745;ENSG00000125648;ENSG00000102967;ENSG00000173726;ENSG00000144559;ENSG00000165487;ENSG00000107819;ENSG00000063854;ENSG00000063761;ENSG00000163528;ENSG00000284194;ENSG00000174917;ENSG00000164051;ENSG00000109180;ENSG00000196683;ENSG00000166260;ENSG00000182606;ENSG00000168275;ENSG00000114023;ENSG00000125741;ENSG00000156398;ENSG00000075336;ENSG00000172992;ENSG00000151726;ENSG00000173171;ENSG00000106636;ENSG00000148339;ENSG00000007923;ENSG00000144567;ENSG00000164308;ENSG00000189221;ENSG00000066855;ENSG00000158882;ENSG00000122378;ENSG00000084090;ENSG00000080819;ENSG00000103066;ENSG00000205981;ENSG00000136758;ENSG00000115159;ENSG00000112679;ENSG00000014824;ENSG00000167136;ENSG00000103121;ENSG00000171202;ENSG00000198171;ENSG00000140107;ENSG00000198715;ENSG00000111911;ENSG00000183605;ENSG00000169230;ENSG00000117791;ENSG00000177034;ENSG00000240857;ENSG00000274768;ENSG00000162944;ENSG00000187118	2	3	GO:0006839	-	-
